6,1200,-0.017840959131717682,0.017720477655529976,-0.00018758626538328826,0.005238314624875784
7,1400,-0.013173960149288177,0.015583897940814495,-0.00012001155846519396,0.004546049982309341
8,1600,-0.011743586510419846,0.015506541356444359,0.00039179460145533085,0.003717557294294238
9,1800,-0.01869259402155876,0.021775584667921066,0.0005394056788645685,0.005385041236877441
10,2000,-0.019085969775915146,0.02098873257637024,0.0001666700845817104,0.0053255860693752766
11,2200,-0.01590004563331604,0.016420677304267883,0.00019786256598308682,0.004549396689981222
12,2400,-0.012056401930749416,0.012103176675736904,-5.61333290534094e-05,0.003989550285041332
13,2600,-0.013087308965623379,0.011643574573099613,-0.00024949805811047554,0.0035185248125344515
14,2800,-0.01260883267968893,0.010823973454535007,-0.00035765604116022587,0.0030212050769478083
15,3000,-0.012799238786101341,0.011870447546243668,-0.0005829673609696329,0.0036209707614034414
16,3200,-0.016429509967565536,0.014005227014422417,-0.0005964458105154335,0.004144074395298958
17,3400,-0.01642460934817791,0.013771559111773968,-0.0005488144815899432,0.003474384779110551
18,3600,-0.008276375941932201,0.007297210395336151,-0.0005084602744318545,0.0025691341143101454
19,3800,-0.01358809694647789,0.011224193498492241,-0.0007798576261848211,0.00361501588486135
20,4000,-0.010356070473790169,0.00850922055542469,-0.0007211157935671508,0.0031809222418814898
21,4200,-0.014332618564367294,0.011658575385808945,-0.0008675710996612906,0.0039005503058433533
22,4400,-0.008651209995150566,0.01125330850481987,-2.5947789254132658e-05,0.002768581034615636
23,4600,-0.015487070195376873,0.017818715423345566,0.000353175331838429,0.004386634565889835
24,4800,-0.013397944159805775,0.01501062884926796,0.0003267462598159909,0.0037618805654346943
25,5000,-0.016330234706401825,0.01796308346092701,-0.00011428711877670139,0.00472814217209816
26,5200,-0.013393846340477467,0.01656208001077175,0.00017432354798074812,0.004094803240150213
27,5400,-0.010766163468360901,0.014634177088737488,0.0002807100536301732,0.0033202252816408873
28,5600,-0.00857099611312151,0.013756826519966125,0.0008889106102287769,0.0029368323739618063
29,5800,-0.008718602359294891,0.014256257563829422,0.0009468371281400323,0.0031015474814921618
30,6000,-0.00832407083362341,0.014359586872160435,0.0013301968574523926,0.0038716846611350775
31,6200,-0.00640915147960186,0.009999629110097885,0.0008820571820251644,0.0026448634453117847
32,6400,-0.011393168941140175,0.013087788596749306,0.0006953532574698329,0.003391907550394535
33,6600,-0.01279526948928833,0.013777468353509903,0.0004199669638182968,0.003649771213531494
34,6800,-0.016954069957137108,0.018163040280342102,0.000493856961838901,0.004800137132406235
35,7000,-0.01582924649119377,0.01637706160545349,0.00031976908212527633,0.004456243943423033
36,7200,-0.01683671772480011,0.017473984509706497,0.0004723531019408256,0.004580607637763023
37,7400,-0.015248764306306839,0.01474030688405037,0.0005702258786186576,0.003952427767217159
38,7600,-0.015251184813678265,0.016596652567386627,0.0008820017101243138,0.004163202363997698
39,7800,-0.013939918950200081,0.01605730876326561,0.000946305226534605,0.004011638928204775
40,8000,-0.00604256009683013,0.00879912544041872,0.0001310372754232958,0.0016915003070607781
41,8200,-0.019832096993923187,0.018945783376693726,-0.0006316247163340449,0.004965293221175671
42,8400,-0.018645234405994415,0.018270326778292656,-0.0005784936365671456,0.004730467218905687
43,8600,-0.02038511633872986,0.02083680033683777,-0.0007543254178017378,0.0053945425897836685
44,8800,-0.014231162145733833,0.014937611296772957,-0.0005027157021686435,0.0038267280906438828
45,9000,-0.015328418463468552,0.013909553177654743,-0.0007771833916194737,0.003847061423584819
46,9200,-0.010139958932995796,0.008497466333210468,-0.0005297166062518954,0.002843602793291211
47,9400,-0.008381540887057781,0.007176446728408337,-0.00046486532664857805,0.002279984299093485
48,9600,-0.010760055854916573,0.007540072780102491,-0.00014793829177506268,0.0020482006948441267
49,9800,-0.012847913429141045,0.014491157606244087,0.0003808917535934597,0.0035423794761300087
50,10000,-0.011086098849773407,0.011819105595350266,0.0003925701603293419,0.0029159183613955975
51,10200,-0.015439178794622421,0.017787065356969833,0.0010414613643661141,0.004329205956310034
52,10400,-0.012932563200592995,0.015284193679690361,0.00086985994130373,0.004029082600027323
53,10600,-0.007584955543279648,0.00991489551961422,0.00048741756472736597,0.0025222497060894966
54,10800,-0.004707492887973785,0.007451608777046204,0.0003282995312474668,0.001548793981783092
55,11000,-0.008466607891023159,0.008295451290905476,-0.0002188881189795211,0.002116140443831682
56,11200,-0.013960335403680801,0.01217296626418829,-0.000827744253911078,0.003379463916644454
57,11400,-0.007244007661938667,0.006457890849560499,-0.0004014750011265278,0.0017579069826751947
58,11600,-0.0056702131405472755,0.004961634520441294,-0.00031362532172352076,0.0014933455968275666
59,11800,-0.004410075023770332,0.004352339077740908,-0.00018488161731511354,0.0012953901896253228
60,12000,-0.004008135758340359,0.004657797049731016,-7.46353471186012e-05,0.0013843688648194075
61,12200,-0.00639804033562541,0.004800924099981785,3.257815114920959e-05,0.0015516843413934112
62,12400,-0.005539598409086466,0.005250947084277868,9.243973909178749e-05,0.0013423539930954576
63,12600,-0.005753537639975548,0.006117252167314291,0.00010202961129834875,0.0015251124277710915
64,12800,-0.0037477794103324413,0.0042540221475064754,0.000159635761519894,0.001247603795491159
65,13000,-0.0045267511159181595,0.004891174845397472,0.0001520258520031348,0.0014769644476473331
66,13200,-0.0036523942835628986,0.003941762261092663,8.851097663864493e-05,0.0011168537894263864
67,13400,-0.004149115178734064,0.005773739889264107,0.000150433334056288,0.0011003995314240456
68,13600,-0.003666224889457226,0.005186998751014471,-1.7956646843231283e-05,0.0011413113679736853
69,13800,-0.003118432592600584,0.0032684120815247297,-4.036293103126809e-05,0.0007999531226232648
70,14000,-0.0040491181425750256,0.0046493723057210445,-2.1319137886166573e-06,0.0011444344418123364
71,14200,-0.0037492727860808372,0.00301098870113492,-0.00018253021698910743,0.0009880781872197986
72,14400,-0.0030768848955631256,0.002883766544982791,2.1281342924339697e-05,0.0009058034047484398
73,14600,-0.005236120894551277,0.004040510859340429,-1.6272557331831194e-05,0.0012828645994886756
74,14800,-0.00469270721077919,0.0031254177447408438,-0.000120086275273934,0.0009079368901439011
75,15000,-0.0021249090787023306,0.0014066428411751986,-5.392083039623685e-05,0.00042632673284970224
76,15200,-0.0015314152697101235,0.0012407498434185982,-3.509962698444724e-05,0.00040983897633850574
77,15400,-0.0020146064925938845,0.0018179334001615644,-3.148146060993895e-05,0.0006038147839717567
78,15600,-0.0032980714458972216,0.004549230448901653,-1.8102709873346612e-06,0.0010576065396890044
79,15800,-0.0018491160590201616,0.001921765855513513,8.135035750456154e-05,0.0004803502815775573
80,16000,-0.001687429379671812,0.0012191475834697485,2.0285087884985842e-05,0.0003325004072394222
81,16200,-0.0015419439878314734,0.0015600515762344003,-8.902537047106307e-06,0.0004037895705550909
82,16400,-0.00079668581020087,0.0008645982015877962,1.7936539734364487e-05,0.0002483102143742144
83,16600,-0.0012660939246416092,0.0019156115595251322,0.00011896589421667159,0.0004875923623330891
84,16800,-0.0015063656028360128,0.0019127654377371073,5.614152905764058e-05,0.0004667805915232748
85,17000,-0.0027687265537679195,0.0026462997775524855,-1.4350961464515422e-05,0.0007272648508660495
86,17200,-0.002124704420566559,0.002079189522191882,-9.480296284891665e-05,0.0005204842309467494
87,17400,-0.002352288458496332,0.001948435790836811,-7.570427260361612e-05,0.0004975958727300167
88,17600,-0.001826093066483736,0.0014473844785243273,-0.00012967133079655468,0.0004433775320649147
89,17800,-0.0018714247271418571,0.001176700578071177,-6.550757098011672e-05,0.00041635677916929126
90,18000,-0.0013851699186488986,0.0012635176535695791,-4.9117254093289375e-05,0.00037507456727325916
91,18200,-0.0020602792501449585,0.0026929290033876896,8.376689947908744e-05,0.000538876571226865
92,18400,-0.001962368842214346,0.001999527681618929,8.547812467440963e-05,0.0004812871338799596
93,18600,-0.0020736600272357464,0.0020175017416477203,5.975287058390677e-05,0.0005419121007435024
94,18800,-0.0007221801206469536,0.0008401845116168261,4.8656460421625525e-05,0.00021007504255976528
95,19000,-0.0015176658052951097,0.002204188611358404,5.7069682952715084e-05,0.00045210280222818255
96,19200,-0.0015121131436899304,0.0019447279628366232,8.829332728055306e-06,0.00042070020572282374
97,19400,-0.001633284380659461,0.0017858067294582725,-4.531986633082852e-05,0.00038511818274855614
98,19600,-0.0015446682227775455,0.0012191124260425568,-9.713000326883048e-05,0.00035683269379660487
99,19800,-0.0033023494761437178,0.0024745450355112553,-0.00012809244799427688,0.0006638801423832774
100,20000,-0.00297341775149107,0.001975346589460969,-0.00011048506712540984,0.0005807408015243709
101,20200,-0.0017924717394635081,0.0011700515169650316,-7.541706872871146e-05,0.00038149114698171616
102,20400,-0.0011900452664121985,0.0008870710735209286,3.278973599663004e-05,0.0002660863392520696
103,20600,-0.002173829358071089,0.00311863049864769,0.00011994787200819701,0.0006175905000418425
104,20800,-0.002952991519123316,0.004117750097066164,0.00017103709978982806,0.0008413222967647016
105,21000,-0.0010153546463698149,0.0009329990716651082,4.391703987494111e-05,0.00026805439847521484
106,21200,-0.0008384925313293934,0.0012343520065769553,6.59801225992851e-05,0.00025311275385320187
107,21400,-0.0009036685805767775,0.0008603470050729811,-3.690732046379708e-05,0.00022072992578614503
108,21600,-0.0009925949852913618,0.0009055231930688024,-6.462376768467948e-05,0.00026933461776934564
109,21800,-0.0013817130820825696,0.0016310566570609808,-0.00010415342694614083,0.00040563903166912496
110,22000,-0.001299337251111865,0.0012584768701344728,-3.633095184341073e-05,0.0002939201658591628
111,22200,-0.000687819963786751,0.0006978971068747342,3.789422862610081e-06,0.0002158878924092278
112,22400,-0.0014191728550940752,0.0009542903280816972,-3.8900670915609226e-05,0.0002923852880485356
113,22600,-0.0010181418620049953,0.0007212261552922428,-4.022554276161827e-05,0.00023696562857367098
114,22800,-0.0008807895937934518,0.0010982201201841235,1.5173852261796128e-05,0.0002631191164255142
115,23000,-0.0015163911739364266,0.002012323820963502,3.0065004466450773e-05,0.0004448143590707332
116,23200,-0.001970048062503338,0.002769052516669035,0.00012290971062611789,0.000573847210034728
117,23400,-0.001111328019760549,0.0009983462514355779,7.129022560548037e-05,0.000268451840383932
118,23600,-0.0003547134983818978,0.00026352988788858056,4.494763743423391e-07,7.556804484920576e-05
119,23800,-0.0029280800372362137,0.0024971538223326206,-0.00010025093797594309,0.0006362095009535551
120,24000,-0.002944887150079012,0.002117566065862775,-0.00011024045670637861,0.0006174125010147691
121,24200,-0.0007321209996007383,0.0006046683993190527,-5.397019413067028e-05,0.00020217006385792047
122,24400,-0.0007716349791735411,0.0007625091820955276,-3.339414615766145e-05,0.00023699463054072112
123,24600,-0.0007816285360604525,0.0011455615749582648,5.7737386669032276e-05,0.000245262635871768
124,24800,-0.0008334544254466891,0.0009346837759949267,3.5033488529734313e-05,0.00026013117167167366
125,25000,-0.0019030007533729076,0.0024559234734624624,0.00012013692321488634,0.0005658316076733172
126,25200,-0.0008390918956138194,0.001146737253293395,6.28380075795576e-05,0.00025476576411165297
127,25400,-0.0010259734699502587,0.0007742688758298755,-3.1798927011550404e-06,0.00022216401703190058
128,25600,-0.001707176212221384,0.001172380056232214,-8.978416735772043e-05,0.00035297274007461965
129,25800,-0.0025593992322683334,0.0017093151109293103,-0.00010080085485242307,0.0005629169754683971
130,26000,-0.0008585276082158089,0.0005737701430916786,-2.387117092439439e-05,0.0002050220937235281
131,26200,-0.0008890409953892231,0.0012124222703278065,8.035609425860457e-06,0.0002511042985133827
132,26400,-0.0015169531106948853,0.0015461809234693646,-1.5918229109956883e-05,0.00039050719351507723
133,26600,-0.00045381157542578876,0.0007102920208126307,3.4163771488238126e-05,0.00014413105964194983
134,26800,-0.001011392567306757,0.001575723523274064,6.931628740858287e-05,0.00030355449416674674
135,27000,-0.0008454470080323517,0.0009626865503378212,3.693827602546662e-05,0.00020732361008413136
136,27200,-0.0013498326297849417,0.001246464205905795,1.5390851331176236e-05,0.00031745617161504924
137,27400,-0.001310716848820448,0.0010016970336437225,-1.5137893569772132e-05,0.00029437756165862083
138,27600,-0.001361879869364202,0.0010708445915952325,-8.728839748073369e-05,0.000322479143505916
139,27800,-0.0004976665368303657,0.00027487502666190267,-1.4652199752163142e-05,0.00010148650471819565
140,28000,-0.0005580406868830323,0.0004374470154289156,-2.262396810692735e-05,0.0001552837056806311
141,28200,-0.0013717114925384521,0.001183655229397118,-4.126546991756186e-05,0.0003406395553611219
142,28400,-0.0011205279733985662,0.0016525432001799345,6.372309144353494e-05,0.0003433984820730984
143,28600,-0.0004356962745077908,0.00029957687365822494,4.216181878291536e-06,9.51009351410903e-05
144,28800,-0.0007538812351413071,0.0012682294473052025,4.9879454309120774e-05,0.00023535786021966487
145,29000,-0.0005719496984966099,0.0007317419513128698,4.9469046643935144e-05,0.0001834816503105685
146,29200,-0.0011576032266020775,0.0009608304826542735,-2.864951420633588e-05,0.0002489353937562555
147,29400,-0.0015661753714084625,0.0010563938412815332,-5.22264490427915e-05,0.0003209320129826665
148,29600,-0.001583007164299488,0.0009686173289082944,-0.00010476529132574797,0.00031986841349862516
149,29800,-0.0010421997867524624,0.0015526919160038233,2.408059845038224e-05,0.0003170605341438204
150,30000,-0.0009343312704004347,0.001368409488350153,3.509540329105221e-05,0.0002788440615404397
151,30200,-0.0008753398433327675,0.0011154452804476023,5.179016443435103e-05,0.00024557075812481344
152,30400,-0.0005427231080830097,0.0005014706403017044,1.037646143231541e-05,0.0001401054032612592
153,30600,-0.0007064435631036758,0.0007861746125854552,4.565522613120265e-05,0.00022540197824127972
154,30800,-0.001010754844173789,0.0007457357132807374,-4.995545532437973e-05,0.00026460137451067567
155,31000,-0.0009220002684742212,0.0006163659272715449,-1.7358292097924277e-05,0.0001881902280729264
156,31200,-0.0003595608286559582,0.0003769288305193186,-3.149492113152519e-05,0.00010371937969466671
157,31400,-0.0007557144854217768,0.0003761089174076915,-1.711143704596907e-05,0.0001406810333719477
158,31600,-0.0008628006326034665,0.0010953503660857677,4.8600082664052024e-05,0.0002996826369781047
159,31800,-0.0009218325722031295,0.0013423679629340768,5.911281186854467e-05,0.0002758185437414795
160,32000,-0.0013871719129383564,0.0016750807408243418,8.304437506012619e-05,0.0004002199857495725
161,32200,-0.0006045029149390757,0.0005067320889793336,-3.46979868481867e-05,0.0001444112422177568
162,32400,-0.0011462176917120814,0.0009626068058423698,-9.898023563437164e-05,0.00030967389466241
163,32600,-0.0010180986719205976,0.001001422991976142,-4.3492753320606425e-05,0.00024800904793664813
164,32800,-0.0011213101679459214,0.0008354821475222707,-4.883419023826718e-05,0.0002400134108029306
165,33000,-0.00045791809679940343,0.0004982330137863755,-2.6828289264813066e-05,0.00013416013098321855
166,33200,-0.00029331562109291553,0.00026972166961058974,1.2277378118596971e-05,7.485124660888687e-05
167,33400,-0.001518745208159089,0.0010809836676344275,6.47064734948799e-05,0.00032113457564264536
168,33600,-0.0010731307556852698,0.001252741669304669,0.00010799148003570735,0.00035251156077720225
169,33800,-0.0004902594373561442,0.00048703784705139697,2.2281892597675323e-05,0.00012624490773305297
170,34000,-0.0013192404294386506,0.0007745600887574255,-3.501536411931738e-05,0.00025082184583880007
171,34200,-0.0017950366018339992,0.0012142483610659838,-0.00011729342804756016,0.00045391893945634365
172,34400,-0.000871369382366538,0.0008492154884152114,-5.994558159727603e-05,0.00021521057351492345
173,34600,-0.0007583244005218148,0.0009112980915233493,-1.862188037193846e-05,0.00023992484784685075
174,34800,-0.0005117507535032928,0.0008456573123112321,3.87312175007537e-05,0.00016306988254655153
175,35000,-0.0006695294287055731,0.0010827266378328204,6.284449773374945e-05,0.0002331321593374014
176,35200,-0.000980917364358902,0.0008299347828142345,1.0169278539251536e-05,0.00023967500601429492
177,35400,-0.0010200716787949204,0.0006726194405928254,-2.9269147489685565e-05,0.0002105493185808882
178,35600,-0.00048016264918260276,0.0006171855493448675,3.715107959578745e-05,0.00016297561523970217
179,35800,-0.0009912395616993308,0.0014038026565685868,4.8189085646299645e-06,0.00029838806949555874
180,36000,-0.0003868228814098984,0.0004133387701585889,7.226614798128139e-06,8.467206498607993e-05
181,36200,-0.0010158936493098736,0.001145732938311994,-4.4325992348603904e-05,0.0002620976010803133
182,36400,-0.0005431587342172861,0.0006209808052517474,4.405550498631783e-06,0.000180050206836313
183,36600,-0.0004829484678339213,0.0004288468335289508,2.006477370741777e-05,0.00011866389831993729
184,36800,-0.0008561953436583281,0.0010878929169848561,2.3825741664040834e-05,0.0002913048374466598
185,37000,-0.0008971465867944062,0.0013997756177559495,5.175517435418442e-05,0.0003281254612375051
186,37200,-0.0004941204097121954,0.0003660699294414371,-3.4151726140407845e-05,0.00013328339264262468
187,37400,-0.0010868359822779894,0.0006404015002772212,-5.914794382988475e-05,0.0002020781539613381
188,37600,-0.0006688087014481425,0.000617337180301547,-3.779984399443492e-05,0.00017695290443953127
189,37800,-0.00047341836034320295,0.00030413514468818903,-2.5645609639468603e-05,9.304634295403957e-05
190,38000,-0.0007111181039363146,0.000451599364168942,-7.1270656007982325e-06,0.00014987356553319842
191,38200,-0.0004485019017010927,0.0007873898139223456,4.848753087571822e-05,0.00014556729001924396
192,38400,-0.0006956029683351517,0.0007867306703701615,6.760592805221677e-05,0.0002192612155340612
193,38600,-0.00099860318005085,0.0011549489572644234,8.160572906490415e-05,0.0002895751968026161
194,38800,-0.0005623041652143002,0.0005148110212758183,-1.8947361240861937e-05,0.00014059054956305772
195,39000,-0.0017458171350881457,0.0012132013216614723,-0.00016419246094301343,0.0004763320612255484
196,39200,-0.0003641173243522644,0.0003754370263777673,-2.182038406317588e-05,0.00010356805432820693
197,39400,-0.0004331152013037354,0.0006468698848038912,2.2540374629897997e-05,0.00016829070227686316
198,39600,-0.0005940784467384219,0.0009309470187872648,4.240607813699171e-05,0.00018147325317841023
199,39800,-0.000669434608425945,0.0008051454205997288,3.949956226279028e-05,0.00020703065092675388
200,40000,-0.0006407147739082575,0.0005225453060120344,5.5180007620947435e-06,0.0001565902930451557
